| scipy_lbfgs | TRIDIA | 5000 | 1.3191916942596436 | 1633 | 2.0313970124277516e-13 | 9.098487073200268e-07 | 1681 | 1681 |
| scipy_cg    | TRIDIA | 5000 | 3.674900770187378  | 5000 | 2.4024875372073386e-11 | 6.879482118637981e-06 | 7510 | 7510 |
| Hager       | TRIDIA | 5000 | 0.4435567855834961 | 782  | 4.150040620779912e-15  | 9.302120356742142e-07 | 789  | 1559 |
| --          | --     | --   | --                 | --   | --                     | --                    | --   | --   |
| GMM1        | TRIGON1 | 1000 | 278.84461760520935 | 5000 | 0.0007720764725752757  | 0.3653994961809682   | 5012  | 14999 |
| GMM3        | TRIGON1 | 1000 | 98.13265252113342  | 5000 | 0.005872730919407261   | 0.6206192738614172   | 5012  | 5001  |
| GMM2        | TRIGON1 | 1000 | 108.4551420211792  | 5000 | 0.0010767345171905324  | 0.5548562912427802   | 15010 | 5001  |
| scipy_lbfgs | TRIGON1 | 1000 | 99.21865820884705  | 5000 | 1.4660975511538734e-06 | 0.020554054146687276 | 5140  | 5140  |
| scipy_cg    | TRIGON1 | 1000 | 145.09322428703308 | 5000 | 0.044394338271098954   | 0.27486946626058156  | 7520  | 7520  |
| Hager       | TRIGON1 | 1000 | 100.6222677230835  | 5001 | 0.0013101519517997211  | 0.3915829666103383   | 10001 | 5001  |
| --          | --      | --   | --                 | --   | --                     | --                   | --    | --    |
| GMM1        | TRIGON2 | 1000 | 1.4460020065307617  | 1018 | 650.1564868644739  | 0.00012290955308014162 | 1032 | 3052 |
| GMM3        | TRIGON2 | 1000 | 1.6354584693908691  | 1968 | 871.5733144050478  | 0.00014882386970160866 | 2026 | 1968 |
| GMM2        | TRIGON2 | 1000 | 1.376840591430664   | 1367 | 562.0444196575146  | 4.556924169207832e-05  | 4118 | 1367 |
| scipy_lbfgs | TRIGON2 | 1000 | 0.24654054641723633 | 399  | 246.16619671876683 | 1.5540987040596477e-05 | 442  | 442  |
| scipy_cg    | TRIGON2 | 1000 | 0.3749682903289795  | 396  | 247.51350729895532 | 0.00010877800717179475 | 673  | 664  |
| Hager       | TRIGON2 | 1000 | 0.12594389915466309 | 194  | 254.23431792613837 | 5.915997027816644e-07  | 371  | 248  |
| --          | --      | --   | --                  | --   | --                 | --                     | --   | --   |
| GMM1        | VANDANMSLS | 1002 | 0.0048024654388427734 | 2  | 8.28537236112187  | 1.977447493895058e-08  | 4  | 5  |
| GMM3        | VANDANMSLS | 1002 | 0.004277229309082031  | 3  | 8.285372361121864 | 1.9774550726820402e-08 | 5  | 4  |
| GMM2        | VANDANMSLS | 1002 | 0.003432750701904297  | 2  | 8.285372361121864 | 1.9774563541684246e-08 | 6  | 3  |
| scipy_lbfgs | VANDANMSLS | 1002 | 0.009132623672485352  | 7  | 8.285372362860386 | 2.5941517299522474e-07 | 10 | 10 |
| scipy_cg    | VANDANMSLS | 1002 | 0.014659404754638672  | 2  | 8.285372361121862 | 1.977456440177336e-08  | 16 | 16 |
| Hager       | VANDANMSLS | 1002 | 0.0036132335662841797 | 2  | 8.285372361121862 | 1.977456440168053e-08  | 5  | 3  |
| --          | --         | --   | --                    | -- | --                | --                     | -- | -- |
| GMM1        | VARDIM | 1000 | 2.407252550125122     | 4260 | 5.976521364245983e-13  | 6.322161341110188e-07  | 4717 | 12779 |
| GMM3        | VARDIM | 1000 | 0.025716543197631836  | 46   | 5.336642087123482e-20  | 4.620233298169296e-07  | 102  | 47    |
| GMM2        | VARDIM | 1000 | 0.013050079345703125  | 24   | 1.6196868390866851e-21 | 8.049027488965521e-08  | 136  | 25    |
| scipy_lbfgs | VARDIM | 1000 | 0.012344121932983398  | 53   | 1.1554823890860857e-21 | 6.798473251024006e-08  | 54   | 54    |
| scipy_cg    | VARDIM | 1000 | 0.003872394561767578  | 1    | 3.4051139303073676e+21 | 5.63843692944235e+19   | 15   | 15    |
| Hager       | VARDIM | 1000 | 0.0018260478973388672 | 13   | 5.310514745920906e-21  | 1.4574653062204845e-07 | 27   | 14    |
| --          | --     | --   | --                    | --   | --                     | --                     | --   | --    |
| GMM1        | VAREIGVL | 5000 | 1.2420785427093506  | 341 | 2.177797702659991e-10  | 9.359187977501304e-07 | 344 | 1022 |
| GMM3        | VAREIGVL | 5000 | 0.6133902072906494  | 352 | 5.15812554819845e-10   | 8.922673122623227e-07 | 355 | 353  |
| GMM2        | VAREIGVL | 5000 | 0.3969461917877197  | 182 | 4.509313817767148e-10  | 9.66814511688229e-07  | 555 | 183  |
| scipy_lbfgs | VAREIGVL | 5000 | 0.04288649559020996 | 22  | 2.1268934889430603e-13 | 6.432604576107663e-07 | 27  | 27   |
| scipy_cg    | VAREIGVL | 5000 | 0.5806818008422852  | 267 | 2.296384623418882e-09  | 9.448510793753786e-07 | 411 | 411  |
| Hager       | VAREIGVL | 5000 | 0.32294631004333496 | 207 | 3.126281372493618e-10  | 8.442550553596718e-07 | 415 | 208  |
| --          | --       | --   | --                  | --  | --                     | --                    | --  | --   |
| GMM1        | WOODS | 4000 | 0.2448582649230957   | 156 | 1.0996191926897986e-11 | 8.873855757049138e-07  | 166 | 467 |
| GMM3        | WOODS | 4000 | 0.33814048767089844  | 347 | 3.482041751562646e-11  | 6.426238809813741e-07  | 617 | 348 |
| GMM2        | WOODS | 4000 | 0.12547016143798828  | 131 | 6.755356394467375e-12  | 6.855587904919247e-07  | 401 | 132 |
| scipy_lbfgs | WOODS | 4000 | 0.08340978622436523  | 89  | 3.7950706323467754e-14 | 8.536238891079953e-08  | 118 | 118 |
| scipy_cg    | WOODS | 4000 | 0.06688141822814941  | 59  | 8.238114193386164e-11  | 2.8955098823058024e-07 | 120 | 120 |
| Hager       | WOODS | 4000 | 0.015238523483276367 | 22  | 1.555387689408418e-15  | 3.140420546050843e-08  | 51  | 30  |
| --          | --    | --   | --                   | --  | --                     | --                     | --  | --  |
